1363,58770,33452,0
1364,58965,33085,0
1365,55470,35116,0
1366,56993,32158,0
1367,58047,36416,0
1368,54381,36820,0
1369,57391,35246,0
1370,56730,35577,0
1371,52492,35399,0
1372,54286,34827,0
1373,55842,36136,0
1374,56678,35623,0
1375,56690,36823,0
1376,57832,36316,0
1377,56688,36583,0
1378,58706,36418,0
1379,55517,34972,0
1380,56809,36297,0
1381,55983,38451,0
1382,57652,35563,0
1383,56680,34674,0
1384,55269,35481,0
1385,56805,36159,0
1386,57312,35967,0
1387,55628,34757,0
1388,58214,37687,0
1389,57022,36838,0
1390,56611,34057,0
1391,55580,34586,0
1392,58427,32683,0
1393,55448,37197,0
1394,56636,35529,0
1395,53222,36200,0
1396,56396,37255,0
1397,57306,37084,0
1398,57593,37299,0
1399,57370,36555,0
1400,55510,35439,0
1401,56813,35086,0
1402,58070,35178,0
1403,57381,34383,0
1404,57335,32064,0
1405,57649,35291,0
1406,55892,36852,0
1407,56074,35582,0
1408,57906,33048,0
1409,55366,35650,0
1410,56413,36418,0
1411,56941,38327,0
1412,57154,33712,0
1413,57750,36800,0
1414,57857,36922,0
1415,56143,35658,0
1416,55338,35743,0
1417,56441,35275,0
1418,56414,37396,0
1419,59486,32151,0
1420,58706,36533,0
1421,52659,34777,0
1422,59404,32845,0
1423,56922,35768,0
1424,57726,35998,0
1425,57200,36580,0
1426,57944,36151,0
1427,56618,35436,0
1428,59034,35201,0
1429,57527,34254,0
1430,55893,34795,0
1431,59479,34096,0
1432,56696,36827,0
1433,58247,36777,0
1434,57425,33591,0
1435,55633,35639,0
1436,58824,35451,0
1437,56641,37864,0
1438,56541,35719,0
1439,58690,38619,0
1440,57601,35635,0
1441,57601,38899,0
1442,55493,35034,0
1443,56406,35362,0
1444,54744,37285,0
1445,56968,36170,0
1446,56554,34309,0
1447,57672,34909,0
1448,56549,36908,0
1449,54899,36989,0
1450,58177,34610,0
1451,52736,36955,0
1452,57200,36282,0
1453,56107,34721,0
1454,56844,34985,0
1455,59046,35909,0
1456,58878,34978,0
1457,55592,36014,0
1458,57442,38090,0
1459,55333,34329,0
1460,55756,36134,0
1461,57707,36517,0
1462,56490,35034,0
1463,55408,37045,0
1464,55350,37801,0
1465,57650,36971,0
1466,57240,34898,0
1467,56276,34870,0
1468,56026,35279,0
1469,55507,39069,0
1470,59313,34984,0
1471,59314,35053,0
1472,55148,36561,0
1473,55846,33030,0
1474,58280,35077,0
1475,57860,36410,0
1476,53799,37256,0
1477,56172,34623,0
1478,56629,34903,0
1479,57012,37189,0
1480,61328,34539,0
1481,58570,36942,0
1482,55822,35934,0
1483,58008,34512,0
1484,56810,36292,0
1485,57603,34029,0
1486,59246,36194,0
1487,53045,33476,0
1488,58231,34186,0
1489,53386,37554,0
1490,54858,34270,0
1491,54851,35170,0
1492,56299,36158,0
1493,55829,34669,0
1494,57130,33622,0
1495,57045,35018,0
1496,55963,37150,0
1497,57850,35626,0
1498,57398,33876,0
1499,57433,35084,0
1500,57353,60000,0
1501,58154,59780,0
1502,59668,60897,0
1503,58098,61604,0
1504,60212,56867,0
1505,58558,56754,0
1506,57238,61962,0
1507,57393,60130,0
1508,60954,58518,0
1509,59449,62121,0
1510,58116,61273,0
1511,56322,59335,0
1512,57785,59295,0
1513,60018,58622,0
1514,58845,62613,0
1515,58689,61640,0
1516,57082,58629,0
1517,56935,61044,0
1518,58391,61517,0
1519,60966,58270,0
1520,60804,57443,0
1521,60743,58206,0
1522,59138,60401,0
1523,59953,59003,0
1524,60969,59822,0
1525,57136,61329,0
1526,57366,61945,0
1527,56366,57724,0
1528,58665,59932,0
1529,60758,60881,0
1530,57980,59322,0
1531,59239,61982,0
1532,57812,61923,0
1533,59704,60580,0
1534,61020,59430,0
1535,59976,61896,0
1536,60409,59802,0
1537,59165,59687,0
1538,57762,60304,0
1539,58771,60580,0
1540,57753,59203,0
1541,57852,60171,0
1542,59079,59352,0
1543,56843,59151,0
1544,60331,57240,0
1545,57591,61596,0
1546,57063,58649,0
1547,56693,58774,0
1548,57642,59436,0
1549,58329,60180,0
1550,59112,63187,0
1551,57718,59894,0
1552,56937,59156,0
1553,57576,59542,0
1554,58613,58762,0
1555,60267,60706,0
1556,57706,56481,0
1557,59214,58361,0
1558,61073,59807,0
1559,57207,61078,0
1560,58015,59153,0
1561,58158,58562,0
1562,55203,57018,0
1563,58219,61499,0
1564,57782,60002,0
1565,55784,59163,0
1566,59345,61352,0
1567,59269,59992,0
1568,56691,59491,0
1569,59024,60718,0
1570,59110,60648,0
1571,58750,57843,0
1572,59118,60039,0
1573,57473,59889,0
1574,57935,59287,0
1575,58935,58666,0
1576,58889,60334,0
1577,60927,60647,0
1578,59624,59604,0
1579,58797,58377,0
1580,58624,58748,0
1581,58691,58145,0
1582,60046,58263,0
1583,59449,58883,0
1584,56818,60227,0
1585,60006,60524,0
1586,59772,62508,0
1587,57843,58840,0
1588,59475,60281,0
1589,57562,57847,0
1590,57692,60874,0
1591,59111,59739,0
1592,55418,59726,0
1593,57647,61654,0
1594,57192,63091,0
1595,56910,61194,0
1596,60549,59383,0
1597,58222,62395,0
1598,59915,58433,0
1599,59520,59618,0
1600,58928,60595,0
1601,59722,59830,0
1602,61347,59432,0
1603,61654,61450,0
1604,56954,58817,0
1605,56034,59874,0
1606,60069,58113,0
1607,58563,62792,0
1608,59022,58759,0
1609,56745,59632,0
1610,58611,56944,0
1611,58213,61124,0
1612,59832,61819,0
1613,57659,62508,0
1614,58167,57737,0
1615,56924,58052,0
1616,59983,59647,0
1617,60295,58226,0
1618,59571,59704,0
1619,59407,63359,0
1620,61438,60731,0
1621,58412,60555,0
1622,59087,60200,0
1623,59921,58297,0
1624,62507,59886,0
1625,56500,61376,0
1626,60955,57896,0
1627,58439,61605,0
1628,56364,59088,0
1629,56487,61747,0
1630,59447,57392,0
1631,57894,59036,0
1632,57925,61583,0
1633,61135,58271,0
1634,59445,59658,0
1635,59387,60014,0
1636,58154,60283,0
1637,55361,61450,0
1638,59573,59358,0
1639,60407,60339,0
1640,57851,60497,0
1641,56974,60278,0
1642,58959,61260,0
1643,58590,59525,0
1644,56814,60167,0
1645,56482,59948,0
1646,59678,56732,0
1647,56898,59377,0
1648,61084,58521,0
1649,60235,57996,0
1650,35967,36673,0
1651,33802,37020,0
1652,34261,37067,0
1653,37405,33958,0
1654,36836,39256,0
1655,37201,37141,0
1656,33942,34583,0
1657,36874,35950,0
1658,36087,35914,0
1659,35266,37658,0
1660,35368,35938,0
1661,37797,36278,0
1662,38059,35143,0
1663,37189,38589,0
1664,39025,38317,0
1665,39884,40043,0
1666,34384,37619,0
1667,35438,35961,0
1668,35228,34409,0
1669,36656,39035,0
1670,34657,37807,0
1671,34997,35538,0
1672,34596,37163,0
1673,36515,36356,0
1674,36659,37772,0
1675,37432,39281,0
1676,35778,38273,0
1677,35673,37211,0
1678,35254,33638,0
1679,36100,37456,0
1680,38717,38000,0
1681,37182,37411,0
1682,35648,39129,0
1683,35955,37847,0
1684,36359,37310,0
1685,35721,36229,0
1686,36528,36061,0
1687,39397,39374,0
1688,36008,35818,0
1689,34522,35773,0
1690,35101,38142,0
1691,36844,38976,0
1692,36672,36938,0
1693,36638,35819,0
1694,35636,37443,0
1695,36690,39754,0
1696,35091,35641,0
1697,36944,39148,0
1698,35483,38084,0
1699,33394,37319,0
1700,35390,35563,0
1701,37099,38588,0
1702,38095,39196,0
1703,36056,34964,0
1704,35612,35819,0
1705,34622,37604,0
1706,33618,37049,0
1707,37790,37999,0
1708,39063,35717,0
1709,36444,34614,0
1710,37971,36374,0
1711,32167,39987,0
1712,36206,36422,0
1713,36389,38939,0
1714,36095,33268,0
1715,37525,38632,0
1716,33540,39200,0
1717,35076,35331,0
1718,35191,37667,0
1719,33916,38665,0
1720,36172,35806,0
1721,36579,35985,0
1722,37915,37571,0
1723,35600,37619,0
1724,32910,36355,0
1725,35412,36473,0
1726,36407,36157,0
1727,36663,37415,0
1728,34432,35853,0
1729,36058,35597,0
1730,34996,36782,0
1731,38645,36855,0
1732,35811,37422,0
1733,34222,38934,0
1734,36509,37087,0
1735,34560,38446,0
1736,36209,37346,0
1737,34940,35990,0
1738,35403,36688,0
1739,32942,35010,0
1740,35436,37366,0
1741,37768,35501,0
1742,34772,37566,0
1743,37396,38924,0
1744,37109,39039,0
1745,36322,38482,0
1746,36164,36125,0
1747,35531,36570,0
1748,37177,35936,0
1749,35355,38390,0
1750,38130,36011,0
1751,36242,37643,0
1752,37882,36742,0
1753,36127,38450,0
1754,35394,38220,0
1755,34349,37125,0
1756,34947,39400,0
1757,33437,35442,0
1758,34167,36965,0
1759,36172,39484,0
1760,37370,38669,0
1761,37667,37350,0
1762,36974,38282,0
1763,35801,35541,0
1764,35609,37194,0
1765,36795,34454,0
1766,34626,36266,0
1767,35808,36376,0
1768,33613,39794,0
1769,37801,36929,0
1770,38443,39283,0
1771,33652,37501,0
1772,35332,38247,0
1773,37264,36885,0
1774,35768,33850,0
1775,33922,37009,0
1776,33846,33297,0
1777,33715,38111,0
1778,34553,37161,0
1779,36826,38107,0
1780,35007,39211,0
1781,36173,35498,0
1782,36725,35697,0
1783,36455,37227,0
1784,35395,37619,0
1785,34614,36595,0
1786,35110,36198,0
1787,34870,39058,0
1788,35579,39250,0
1789,36919,37870,0
1790,35851,39142,0
1791,38539,37485,0
1792,35082,36246,0
1793,32801,33333,0
1794,35038,34405,0
1795,35494,35663,0
1796,37480,35672,0
1797,35852,35216,0
1798,36125,38191,0
1799,36039,37098,0
1800,36216,62182,0
1801,37992,59534,0
1802,36398,59165,0
1803,33519,59516,0
1804,37891,59892,0
1805,37835,56856,0
1806,36486,58780,0
1807,36333,58448,0
1808,35492,58360,0
1809,39398,58165,0
1810,36215,57623,0
1811,36229,58559,0
1812,35847,60401,0
1813,33122,61567,0
1814,36575,58483,0
1815,38437,59774,0
1816,36403,61703,0
1817,36423,59073,0
1818,35423,57630,0
1819,36850,56751,0
1820,33959,57663,0
1821,36243,57771,0
1822,37479,60292,0
1823,39385,58486,0
1824,35322,59148,0
1825,35700,57384,0
1826,36242,57635,0
1827,36696,59198,0
1828,34637,57665,0
1829,34443,60316,0
1830,37166,58232,0
1831,39283,59107,0
1832,36049,59576,0
1833,34553,59382,0
1834,40134,59872,0
1835,33630,58312,0
1836,35047,60446,0
1837,36709,56868,0
1838,37404,56050,0
1839,37599,57510,0
1840,36454,59424,0
1841,38035,58873,0
1842,36308,60312,0
1843,38558,56670,0
1844,36529,58009,0
1845,32534,60827,0
1846,35346,58988,0
1847,34712,57869,0
1848,35561,59193,0
1849,35534,60214,0
1850,37053,57010,0
1851,38314,58604,0
1852,38318,60919,0
1853,38027,59660,0
1854,35355,60826,0
1855,35436,59180,0
1856,35727,58236,0
1857,39398,60099,0
1858,37269,57920,0
1859,36889,59486,0
1860,37566,59456,0
1861,39104,58213,0
1862,32504,60521,0
1863,35603,58464,0
1864,33987,58301,0
1865,38181,57802,0
1866,33486,56845,0
1867,36799,61300,0
1868,36246,57201,0
1869,33218,58279,0
1870,35125,58821,0
1871,36219,58974,0
1872,37589,58770,0
1873,40243,57661,0
1874,35361,62227,0
1875,38232,59464,0
1876,35237,58902,0
1877,35398,58700,0
1878,37988,59312,0
1879,35644,59384,0
1880,38422,59220,0
1881,37090,59149,0
1882,38945,59787,0
1883,34996,58737,0
1884,34596,59765,0
1885,36992,56453,0
1886,33822,59036,0
1887,35211,58983,0
1888,36283,59567,0
1889,38990,58154,0
1890,37488,61935,0
1891,35445,59206,0
1892,37798,56597,0
1893,35170,59819,0
1894,33624,58303,0
1895,35462,61614,0
1896,34945,57757,0
1897,38089,56389,0
1898,37372,57669,0
1899,39872,58481,0
1900,36960,58594,0
1901,35192,61069,0
1902,37556,56733,0
1903,37083,57931,0
1904,36878,61006,0
1905,37226,57241,0
1906,38515,58026,0
1907,34289,56684,0
1908,35741,57634,0
1909,37745,57622,0
1910,36805,60016,0
1911,34914,58404,0
1912,38566,59390,0
1913,36967,58135,0
1914,36433,57684,0
1915,34796,60094,0
1916,36645,58435,0
1917,36421,57942,0
1918,36037,57311,0
1919,35578,57692,0
1920,33356,61093,0
1921,33015,57987,0
1922,36045,57448,0
1923,33606,59280,0
1924,37937,56751,0
1925,35457,58671,0
1926,37360,59696,0
1927,35066,57896,0
1928,36783,59577,0
1929,34208,56715,0
1930,36846,60935,0
1931,35141,60571,0
1932,36861,59309,0
1933,34573,59067,0
1934,38523,59697,0
1935,35104,58388,0
1936,36442,57756,0
1937,36551,60388,0
1938,35711,57926,0
1939,36064,60505,0
1940,38706,57037,0
1941,36216,57898,0
1942,39611,56741,0
1943,35988,58251,0
1944,37263,57129,0
1945,37094,59676,0
1946,35217,59875,0
1947,36483,57847,0
1948,34924,58072,0
1949,37060,58762,0
1950,30908,61364,0
1951,29802,58114,0
1952,30571,60758,0
1953,34779,62221,0
1954,30304,61141,0
1955,30877,60859,0
1956,30681,62149,0
1957,31259,62320,0
1958,30567,62523,0
1959,28728,61702,0
1960,32333,61933,0
1961,29047,58154,0
1962,31463,61149,0
1963,30898,60616,0
1964,28229,59101,0
1965,33697,58534,0
1966,29758,63528,0
1967,30280,62465,0
1968,32349,61066,0
1969,32134,61037,0
1970,30612,61541,0
1971,33233,62021,0
1972,29987,61369,0
1973,29079,60255,0
1974,29589,60622,0
1975,28995,58890,0
1976,31627,61188,0
1977,29272,59183,0
1978,28392,61346,0
1979,31204,59112,0
1980,30174,60328,0
1981,31578,60296,0
1982,29445,64978,0
1983,31977,59480,0
1984,31182,60250,0
1985,30648,60178,0
1986,30532,61950,0
1987,31720,61379,0
1988,32583,61093,0
1989,30050,60218,0
1990,31627,61090,0
1991,31236,60424,0
1992,28553,62002,0
1993,30375,62924,0
1994,31573,60997,0
1995,27505,58926,0
1996,30061,61246,0
1997,32649,59545,0
1998,27696,59838,0
1999,30506,59686,0
2000,32074,61939,0
2001,28616,59416,0
2002,29085,60541,0
2003,30515,60969,0
2004,33532,59075,0
2005,28578,63180,0
2006,31643,60477,0
2007,28729,63139,0
2008,31112,61673,0
2009,32361,59991,0
2010,32426,59919,0
2011,31204,58913,0
2012,29626,60190,0
2013,30075,59907,0
2014,32218,62122,0
2015,30740,62257,0
2016,28555,61394,0
2017,31318,58248,0
2018,29618,60724,0
2019,32557,61120,0
2020,31530,59440,0
2021,32126,60135,0
2022,29801,61182,0
2023,29148,58130,0
2024,26807,61319,0
2025,31413,60511,0
2026,30647,61432,0
2027,30619,60514,0
2028,31284,61697,0
2029,31312,60742,0
2030,33387,61847,0
2031,32660,59958,0
2032,30795,63840,0
2033,30746,61100,0
2034,31879,60106,0
2035,33018,62972,0
2036,30887,62360,0
2037,31474,60121,0
2038,31797,61321,0
2039,30395,60514,0
2040,29160,57565,0
2041,30133,63934,0
2042,33171,59359,0
2043,28342,58906,0
2044,30960,62047,0
2045,30927,61258,0
2046,30161,62149,0
2047,29448,62355,0
2048,30068,62245,0
2049,32579,62231,0
2050,32590,63313,0
2051,28653,61470,0
2052,31663,61270,0
2053,33003,60476,0
2054,31142,59600,0
2055,27316,63731,0
2056,31472,59250,0
2057,31233,61286,0
2058,32954,59101,0
2059,28250,60235,0
2060,30145,59447,0
2061,30168,60662,0
2062,32390,58431,0
2063,30330,61187,0
2064,31866,61099,0
2065,29485,63621,0
2066,27659,60100,0
2067,29690,64853,0
2068,30276,59599,0
2069,31279,61858,0
2070,28391,59730,0
2071,31215,59848,0
2072,33275,60563,0
2073,30749,59966,0
2074,28904,59191,0
2075,27819,63600,0
2076,30019,58071,0
2077,31985,62537,0
2078,32412,63477,0
2079,27380,61315,0
2080,30483,60444,0
2081,28526,58659,0
2082,31133,64758,0
2083,32997,59655,0
2084,30720,60651,0
2085,31643,59695,0
2086,31779,59328,0
2087,31849,60708,0
2088,31872,60703,0
2089,29130,58041,0
2090,28327,60138,0
2091,30265,59751,0
2092,32061,59778,0
2093,29842,62137,0
2094,33359,62329,0
2095,29116,59119,0
2096,30071,60466,0
2097,29916,60125,0
2098,28434,59636,0
2099,29436,60956,0
2100,27434,54958,0
2101,25440,57862,0
2102,24392,57589,0
2103,26136,56016,0
2104,26253,58899,0
2105,24733,56201,0
2106,25528,59581,0
2107,25738,58235,0
2108,24618,55531,0
2109,26834,55097,0
2110,25201,54565,0
2111,25851,58222,0
2112,27108,57491,0
2113,28837,54748,0
2114,24946,56824,0
2115,25052,57829,0
2116,28402,57647,0
2117,25052,57022,0
2118,27181,54919,0
2119,28052,55809,0
2120,25196,55203,0
2121,26591,56646,0
2122,29474,56798,0
2123,27070,57594,0
2124,26481,56658,0
2125,24784,57237,0
2126,28064,58174,0
2127,27715,55387,0
2128,26470,56078,0
2129,23811,56713,0
2130,26542,57297,0
2131,27473,55726,0
2132,26275,56590,0
2133,25919,59329,0
2134,27550,55740,0
2135,28594,55605,0
2136,28250,58482,0
2137,27827,58698,0
2138,26215,55199,0
2139,27517,55156,0
2140,27881,60061,0
2141,27012,54253,0
2142,26172,55215,0
2143,26319,58948,0
2144,27900,56990,0
2145,28810,55914,0
2146,28021,56815,0
2147,27286,59569,0
2148,25494,55960,0
2149,25659,57314,0
2150,27469,55207,0
2151,26043,55705,0
2152,26718,53997,0
2153,27707,56661,0
2154,27634,56842,0
2155,27707,56972,0
2156,26205,53325,0
2157,26512,58723,0
2158,27821,56672,0
2159,25689,56135,0
2160,25979,56888,0
2161,26345,56949,0
2162,24731,56832,0
2163,25629,58886,0
2164,29908,56769,0
2165,25873,59678,0
2166,27128,54407,0
2167,27287,58184,0
2168,26387,58854,0
2169,26891,56558,0
2170,24536,56381,0
2171,28383,58361,0
2172,27493,56974,0
2173,28582,58290,0
2174,25283,58667,0
2175,26042,59496,0
2176,28772,57273,0
2177,25425,57151,0
2178,28909,58542,0
2179,26560,55691,0
2180,27188,56510,0
2181,26174,57058,0
2182,23262,57537,0
2183,26490,58074,0
2184,27874,55221,0
2185,24446,56245,0
2186,29227,57928,0
2187,26149,60135,0
2188,25540,56691,0
2189,25014,56055,0
2190,25970,55621,0
2191,28657,57812,0
2192,28212,55783,0
2193,25507,58317,0
2194,27306,57368,0
2195,27463,56882,0
2196,23994,55242,0
2197,24879,56386,0
2198,24594,58438,0
2199,28033,54727,0
2200,29053,58326,0
2201,26193,55842,0
2202,29259,57100,0
2203,27525,57634,0
2204,28073,56257,0
2205,26774,57001,0
2206,25383,56911,0
2207,25669,56972,0
2208,25208,56211,0
2209,27256,59403,0
2210,27196,59444,0
2211,27331,56041,0
2212,27937,58138,0
2213,28509,58324,0
2214,26717,60264,0
2215,27955,56280,0
2216,25446,55704,0
2217,26109,58656,0
2218,25760,55776,0
2219,28212,56159,0
2220,28233,54684,0
2221,26449,55946,0
2222,25001,58362,0
2223,26962,56689,0
2224,25916,54106,0
2225,28777,57742,0
2226,27815,58195,0
2227,25663,55384,0
2228,27901,55860,0
2229,25659,54386,0
2230,28759,58288,0
2231,25021,56847,0
2232,26692,57000,0
2233,27775,54914,0
2234,25818,53650,0
2235,25985,57795,0
2236,27033,60004,0
2237,27613,55744,0
2238,28592,54269,0
2239,25260,56723,0
2240,24970,59023,0
2241,23462,57642,0
2242,26119,56817,0
2243,29242,56662,0
2244,25347,57105,0
2245,26091,56821,0
2246,26145,58505,0
2247,26896,57284,0
2248,25137,55409,0
2249,27354,54316,0
2250,19261,63453,0
2251,20147,61505,0
2252,19188,57789,0
2253,19583,63659,0
2254,17969,62228,0
2255,21897,58917,0
2256,22606,61448,0
2257,19622,64221,0
2258,22246,61319,0
2259,20384,62437,0
2260,20960,61852,0
2261,21577,60141,0
2262,18709,61578,0
2263,18999,61780,0
2264,20587,62383,0
2265,19768,60627,0
2266,22982,59562,0
2267,19533,60480,0
2268,20782,61636,0
2269,19005,60807,0
2270,18261,60547,0
2271,21899,61237,0
2272,19257,62118,0
2273,18804,62526,0
2274,21096,59815,0
2275,20354,59784,0
2276,19943,63108,0
2277,19049,59645,0
2278,19177,58865,0
2279,19048,62924,0
2280,23096,59668,0
2281,21449,60845,0
2282,20765,60709,0
2283,21064,60931,0
2284,19837,60753,0
2285,18422,62176,0
2286,19779,61803,0
2287,19838,59122,0
2288,19108,61782,0
2289,21412,58791,0
2290,20671,61282,0
2291,18870,60325,0
2292,18642,58455,0
2293,19395,59800,0
2294,19335,61410,0
2295,19770,59397,0
2296,18068,61918,0
2297,21368,59942,0
2298,19530,58199,0
2299,20181,60841,0
2300,19764,63838,0
2301,18920,61044,0
2302,18680,62674,0
2303,19070,61422,0
2304,21307,64529,0
2305,19144,62358,0
2306,19290,60747,0
2307,19871,62381,0
2308,19696,57420,0
2309,19797,61359,0
2310,18344,59637,0
2311,20259,60511,0
2312,20316,61803,0
2313,22369,62265,0
2314,19096,59674,0
2315,20453,61587,0
2316,20380,60733,0
2317,16846,62613,0
2318,20002,57292,0
2319,19912,60502,0
2320,19641,59926,0
2321,19601,60881,0
2322,19285,60802,0
2323,21062,61940,0
2324,20568,59655,0
2325,20338,62938,0
2326,21393,62630,0
2327,19272,60480,0
2328,20007,61561,0
2329,20784,60935,0
2330,19038,60983,0
2331,17653,62598,0
2332,18996,59942,0
2333,19506,63413,0
2334,19294,57629,0
2335,19154,62093,0
2336,18934,63661,0
2337,20737,61019,0
2338,20490,62450,0
2339,18960,62751,0
2340,22403,62224,0
2341,20378,62549,0
2342,18929,59621,0
2343,20252,61749,0
2344,19309,61793,0
2345,16591,60560,0
2346,19015,62840,0
2347,17643,60949,0
2348,18426,62525,0
2349,20294,61802,0
2350,20151,62252,0
2351,18502,63614,0
2352,18015,60258,0
2353,19545,60834,0
2354,21792,62240,0
2355,19942,59731,0
2356,20535,59462,0
2357,20768,63354,0
2358,18347,59545,0
2359,19276,62396,0
2360,18781,60559,0
2361,20515,61410,0
2362,19925,58496,0
2363,21944,60190,0
2364,21072,63597,0
2365,19964,60809,0
2366,20709,63801,0
2367,18101,59879,0
2368,20971,58909,0
2369,22489,59259,0
2370,18892,60475,0
2371,22071,61236,0
2372,20481,60914,0
2373,20438,59851,0
2374,19803,60968,0
2375,20257,61196,0
2376,19242,61797,0
2377,18406,58116,0
2378,20868,59488,0
2379,17152,59537,0
2380,19680,62580,0
2381,19930,60962,0
2382,20911,63782,0
2383,18513,61092,0
2384,21616,62776,0
2385,21783,61970,0
2386,20687,60667,0
2387,18989,60037,0
2388,19871,62312,0
2389,17818,62484,0
2390,20526,61492,0
2391,20561,61164,0
2392,21231,59423,0
2393,18961,60872,0
2394,20211,60986,0
2395,21615,61597,0
2396,19972,62712,0
2397,19606,62894,0
2398,19063,62295,0
2399,20217,63442,0
2400,19143,53284,0
2401,17326,51720,0
2402,16296,54087,0
2403,16286,54449,0
2404,20417,56568,0
2405,16111,53619,0
2406,15846,56000,0
2407,19105,52235,0
2408,19655,54785,0
2409,16638,53423,0
2410,16223,56656,0
2411,16166,53836,0
2412,16738,54689,0
2413,17753,52609,0
2414,18846,53892,0
2415,15101,50950,0
2416,16371,54091,0
2417,19680,54296,0
2418,17314,54956,0
2419,19294,52649,0
2420,20358,53540,0
2421,18491,57638,0
2422,17300,51911,0
2423,13909,53337,0
2424,16250,56716,0
2425,16803,53706,0
2426,17777,51711,0
2427,17494,56321,0
2428,17023,52554,0
2429,18480,54137,0
2430,17989,54877,0
2431,14909,52137,0
2432,16271,55503,0
2433,15579,54275,0
2434,17775,55776,0
2435,17573,56376,0
2436,14562,54344,0
2437,16017,52583,0
2438,17725,53549,0
2439,17782,57990,0
2440,18273,55960,0
2441,16798,54135,0
2442,16402,54427,0
2443,17604,57415,0
2444,15159,52909,0
2445,17093,56620,0
2446,14665,53393,0
2447,16840,56442,0
2448,15944,52902,0
2449,15383,53914,0
2450,19752,54971,0
2451,17200,52488,0
2452,16393,55068,0
2453,17783,51416,0
2454,15985,51728,0
2455,16315,54450,0
2456,16104,56565,0
2457,17658,52827,0
2458,16905,55169,0
2459,18617,55656,0
2460,16219,53637,0
2461,17610,58180,0
2462,17395,54596,0
2463,17136,53618,0
2464,16675,50940,0
2465,19876,54521,0
2466,18453,56324,0
2467,17211,52619,0
2468,20832,53051,0
2469,17426,55344,0
2470,18261,53072,0
2471,16398,54369,0
2472,18211,53160,0
2473,16394,57589,0
2474,20680,56180,0
2475,16527,53323,0
2476,17108,54515,0
2477,15165,54667,0
2478,16265,53570,0
2479,16364,55389,0
2480,16595,52653,0
2481,14197,54364,0
2482,16746,55228,0
2483,14365,55602,0
2484,17741,55439,0
2485,14590,55330,0
2486,15981,55498,0
2487,17050,55534,0
2488,17805,55269,0
2489,19018,53560,0
2490,14927,54599,0
2491,17892,53512,0
2492,15779,56775,0
2493,16612,53816,0
2494,18536,55169,0
2495,16108,54076,0
2496,14127,53882,0
2497,18780,55399,0
2498,17650,54611,0
2499,16732,52426,0
2500,17318,55292,0
2501,18541,55919,0
2502,16938,55514,0
2503,15396,53105,0
2504,17508,55488,0
2505,17431,54420,0
2506,16714,55948,0
2507,17403,56861,0
2508,18068,54386,0
2509,14683,54085,0
2510,17898,55100,0
2511,17206,53687,0
2512,17583,57472,0
2513,17075,54403,0
2514,16780,53847,0
2515,15915,55154,0
2516,19939,54424,0
2517,14995,55889,0
2518,16928,56318,0
2519,16097,56428,0
2520,15133,52003,0
2521,15860,57599,0
2522,18488,56212,0
2523,17423,55459,0
2524,16507,54347,0
2525,17751,53859,0
2526,16898,54827,0
2527,16932,55866,0
2528,19892,54860,0
2529,16278,52466,0
2530,16719,55585,0
2531,17800,53918,0
2532,18378,56011,0
2533,13907,54576,0
2534,17044,55877,0
2535,15476,55040,0
2536,17358,55280,0
2537,18717,52598,0
2538,17547,55041,0
2539,17304,54119,0
2540,19798,52845,0
2541,16116,54683,0
2542,14980,53904,0
2543,16067,56094,0
2544,16546,54778,0
2545,16137,57399,0
2546,17141,54202,0
2547,17786,55157,0
2548,16714,51438,0
2549,14737,55071,0
2550,11897,49856,0
2551,8604,49746,0
2552,10766,51585,0
2553,12389,49818,0
2554,8766,51369,0
2555,11798,53052,0
2556,10834,51147,0
2557,9549,50996,0
2558,10321,50691,0
2559,10565,51704,0
2560,11845,51491,0
2561,11060,50234,0
2562,10171,48859,0
2563,10919,50525,0
2564,11480,50604,0
2565,12475,49220,0
2566,7385,51656,0
2567,11437,51406,0
2568,10670,49260,0
2569,8654,50049,0
2570,9927,51309,0
2571,11022,50515,0
2572,10633,50511,0
2573,11096,50971,0
2574,8723,52304,0
2575,12851,51373,0
2576,11786,51096,0
2577,11239,52647,0
2578,9454,51165,0
2579,8982,51774,0
2580,12236,51043,0
2581,9741,50089,0
2582,11398,47759,0
2583,9862,53085,0
2584,12114,49993,0
2585,9243,53664,0
2586,11639,50146,0
2587,9706,48399,0
2588,10229,53155,0
2589,10935,51458,0
2590,11745,50495,0
2591,13063,51433,0
2592,11225,51892,0
2593,10680,51164,0
2594,11263,48928,0
2595,8633,49581,0
2596,12697,52216,0
2597,9171,50386,0
2598,8066,52133,0
2599,10401,53090,0
2600,12416,51460,0
2601,10794,50115,0
2602,10580,51553,0
2603,11365,50973,0
2604,9763,50495,0
2605,9416,50770,0
2606,7934,48544,0
2607,10806,48952,0
2608,10904,51342,0
2609,9657,52423,0
2610,12791,50426,0
2611,8842,50261,0
2612,11640,50257,0
2613,11450,52510,0
2614,10480,51773,0
2615,11020,49726,0
2616,8705,49365,0
2617,8276,48524,0
2618,10859,51248,0
2619,6798,51275,0
2620,9359,51444,0
2621,8524,52422,0
2622,8506,50665,0
2623,7906,50299,0
2624,9247,50471,0
2625,11773,50161,0
2626,8730,51510,0
2627,8422,52679,0
2628,13020,50329,0
2629,10991,48211,0
2630,11536,49673,0
2631,11062,50068,0
2632,10653,51048,0
2633,8444,50174,0
2634,11876,50023,0
